Date Time,p (mbar),T (degC),Tpot (K),Tdew (degC),rh (%),VPmax (mbar),VPact (mbar),VPdef (mbar),sh (g/kg),H2OC (mmol/mol),rho (g/m**3),wv (m/s),max. wv (m/s),wd (deg),rain (mm),raining (s),SWDR (W/m²),PAR (µmol/m²/s),max. PAR (µmol/m²/s),Tlog (degC),CO2 (ppm)
2025-03-27 23:30:00,0.01745839307313164,-0.27809557946084346,-0.2645635707558196,0.2976686473172195,0.841514793764998,-0.3970967971654817,0.15756648856962013,-0.6646546469441376,0.14767429461328901,0.14716003589925963,0.1938227243350573,-0.8182404687967002,-0.7731246046580963,-0.025248826619617054,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.06831109194893342,-0.2638176929223634
2025-03-28 00:00:00,-0.00675755496881478,-0.44385696105464445,-0.4168210443371259,0.17892205903898037,1.0110095113359143,-0.5224718542889097,0.03374317220391033,-0.7498467760425734,0.02887111106687743,0.029333152064884682,0.31685840542911986,-0.6867091991755381,-0.8827944783400413,0.08393476840035809,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.16524497822063336,-0.14558247863850243
2025-03-28 00:30:00,-0.02387015825179671,-0.49652362075836043,-0.4639483575884742,0.14322523188785322,1.0693302743710678,-0.5598507533070748,-0.0008121718981479288,-0.7746495478054092,-0.006994000947133831,-0.005734372885821991,0.3524441101147942,-0.7524748339861191,-0.7607674357925251,-0.05323576078612956,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.263803454765043,0.023962356938361812
2025-03-28 01:00:00,-0.053897933823804985,-0.5613867700776739,-0.5209154395406725,0.08203067105734957,1.1112483228025845,-0.6065743770797808,-0.061284024076750744,-0.7929820312822878,-0.0652748079699013,-0.06324511380498116,0.3937083846971125,-0.7003158822397962,-0.8071068190384174,-0.16311039121762377,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.3493652091277725,-0.005038733357683861
2025-03-28 01:30:00,-0.07520796810072047,-0.6157165874562442,-0.5690785179184322,0.02739267031582847,1.140408704320162,-0.6431745490350673,-0.11455684623409099,-0.8048442264732094,-0.11683090649004246,-0.11654775173005523,0.42976730354083403,-0.7547426144968289,-0.8194639879039886,-0.12026619570345609,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.4230133014906282,0.19127633941552497
2025-03-28 02:00:00,-0.10136119198602085,-0.658404301110835,-0.6058481799057468,-0.02505981039603179,1.1476987996995558,-0.6719874503615696,-0.16351025037867437,-0.808079370616188,-0.16614543550930758,-0.16423958566301644,0.45484765391769766,-0.7592781755182483,-0.9940089981301828,0.31335852502460987,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.48637232212632037,0.18235292701673964
2025-03-28 02:30:00,-0.11685939873287449,-0.7365727118289821,-0.6767980910643876,-0.12777925179009145,1.1476987996995558,-0.7241621635744248,-0.25997725266358773,-0.808079370616188,-0.2602913545460863,-0.25822055253091114,0.5135262095164101,-0.8658638595216039,-0.8333658028777564,-0.5144673462043728,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.5421499214893656,1.0434622234992028
2025-03-28 03:00:00,-0.14624141569043145,-0.8158498943303651,-0.7477480022230195,-0.23195570653725833,1.1476987996995558,-0.7755581497244014,-0.3550044489442488,-0.808079370616188,-0.3521957040819899,-0.3493961174027485,0.5675672663661904,-0.8273115908395391,-0.7638567280089179,-0.8356951572489009,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.6038843518523473,1.302241183063886
2025-03-28 03:30:00,-0.1614167431300374,-0.8369165582118516,-0.7653560093718793,-0.2589104535697421,1.1476987996995558,-0.7880177827304565,-0.37804134501228803,-0.808079370616188,-0.37236982958987097,-0.3732420343692295,0.579208334654317,-0.8703994205430231,-0.7854817735236677,-0.6222343186307344,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.6715756132152664,1.2821635051666258
2025-03-28 04:00:00,-0.18014374294915864,-0.8868112884574773,-0.8093760272440202,-0.32520456113612106,1.1476987996995558,-0.8199455923084724,-0.4370733911866382,-0.808079370616188,-0.43065063661263875,-0.42935007429036015,0.6132797540342066,-0.7660815170503773,-0.6480082698941871,-0.5461167680519351,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.7219379116692778,1.4115529849489616
2025-03-28 04:30:00,-0.2095257599067156,-0.9051060228808733,-0.8228409738872702,-0.34924528146239037,1.1476987996995558,-0.8316264982516489,-0.4586704812504247,-0.808079370616188,-0.45082476212052014,-0.4503905892607838,0.6175386814566961,-0.797830444200313,-0.8488122639597205,0.03521677188828068,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.7490144162144453,1.1929293811788029
2025-03-28 05:00:00,-0.22986715626195411,-0.919520056062943,-0.833716507714505,-0.3681864550527843,1.1476987996995558,-0.8394137688804332,-0.47306854129294906,-0.808079370616188,-0.4642741791257743,-0.46441759924106685,0.6218922517107962,-0.82050824930741,-0.8179193417957922,-0.34485270444707594,-0.13432944280594017,-0.25519876116366363,-0.567236201615027,-0.5721032464787191,-0.5780543031990745,-0.7500974763962518,1.141619759885807
2025-03-28 05:30:00,-0.24471960439434542,-0.9599902261510616,-0.8694504045754172,-0.42136744244119817,1.1476987996995558,-0.863554307829665,-0.5177025274247753,-0.808079370616188,-0.5091055691432879,-0.507901330179943,0.6493386728779281,-0.6254791253863764,-0.7885710657400605,-0.10264479270972575,-0.13432944280594017,-0.25519876116366363,-0.5657607148550624,-0.5707478752546826,-0.5759220783541195,-0.7235625019419878,1.5164030806346542
2025-03-28 06:00:00,-0.2495627940027413,-0.9766218028996035,-0.8849868814714721,-0.44322264273780665,1.1476987996995558,-0.8744564867099629,-0.5378598114843092,-0.808079370616188,-0.5270381251502936,-0.5275391441523388,0.6616422409873364,-0.6799058576434089,-0.6109367632974734,-0.06809302213378444,-0.13432944280594017,-0.25519876116366363,-0.5356719911803416,-0.5378302932473853,-0.5377604968052743,-0.711648839942114,1.4003987194504868
2025-03-28 06:30:00,-0.2534373456894492,-0.9904814501900551,-0.8974160629883196,-0.46143530965164703,1.1476987996995558,-0.8822437573387473,-0.5522578715268335,-0.808079370616188,-0.5427291116564235,-0.5415661541326215,0.6712011669800333,-0.7207259068361834,-0.8843391244482378,0.5445098701776584,-0.13432944280594017,-0.25519876116366363,-0.44632099548830884,-0.4373135714412691,-0.4395558131675543,-0.7008182381240473,1.1795442625806345
2025-03-28 07:00:00,-0.2634466042134556,-0.9832744335990203,-0.8886120594138808,-0.45196472285645,1.1476987996995558,-0.8783501220243551,-0.5450588415055713,-0.808079370616188,-0.5337628336529204,-0.5331499481444524,0.6616422409873364,-0.8658638595216039,-1.0187233358613255,0.6329624028520686,-0.13432944280594017,-0.25519876116366363,-0.28694974836453896,-0.26953655264234333,-0.28483843251211477,-0.6802400946697197,1.293317770665101
2025-03-28 07:30:00,-0.2770075351169443,-0.9677516286337146,-0.8730755825178347,-0.4315665359129488,1.1476987996995558,-0.8682266702069354,-0.5263413634502897,-0.808079370616188,-0.5135887081450391,-0.5163175361681132,0.6436601029812842,-0.7048514432612155,-0.6495529160023836,0.27466054197955525,-0.13432944280594017,-0.25519876116366363,-0.1128049565935287,-0.08612293494258516,-0.09402178614147484,-0.6390838077610652,1.4584009000425704
2025-03-28 08:00:00,-0.2912142246348843,-0.9095411100138179,-0.8166263831288464,-0.35507333487481924,1.1476987996995558,-0.833183952377406,-0.46155009325893004,-0.808079370616188,-0.4530663316213956,-0.4503905892607838,0.5901869031211748,-0.6912447601969576,-0.6526422082187765,-0.19178836079565506,-0.13432944280594017,-0.25519876116366363,0.22310174439334576,0.26146002226859005,0.2625054329131021,-0.5816816181253099,1.3959370132510998
2025-03-28 08:30:00,-0.30800394861064057,-0.779260425483573,-0.6928524505236349,-0.18460277256127341,1.1476987996995558,-0.7521963378380486,-0.31181026881667606,-0.808079370616188,-0.3028811750627245,-0.30310698446781575,0.47727800500946715,-0.575587954150763,-0.35298086322867295,-0.2788588226470277,-0.13432944280594017,-0.25519876116366363,0.7979625923041056,0.8283340707569595,0.9551726555989773,-0.47229253976283336,1.6881787693112082
2025-03-28 09:00:00,-0.3222106381285806,-0.553625367595021,-0.48000271704773034,0.11262795147260142,1.1476987996995558,-0.5995658335138752,-0.029608291983197435,-0.808079370616188,-0.027168126455015203,-0.025372186858217877,0.2872351991349411,-0.5778557346614727,-0.36997197041883345,-0.3092643807538563,-0.13432944280594017,-0.25519876116366363,1.4533962235374887,1.4766200863714605,1.628946967978325,-0.2800493574921435,1.3401656857587094
2025-03-28 09:30:00,-0.345457948248839,-0.14171665012279974,-0.09003714695684227,0.5905283312917728,1.0401698928534917,-0.284960100110987,0.4757636155094101,-0.7509251574235664,0.472701872240264,0.4753920694378757,-0.05433078014850401,-0.6844414186648283,-0.43021316863849335,-0.28611469446797533,-0.13432944280594017,-0.25519876116366363,2.295170758621082,2.3134123277407386,2.0073294916936906,0.04703481741348043,0.9386121278135179
2025-03-28 10:00:00,-0.3806517927364798,0.28460610053149116,0.3144291349036982,0.47032472966042627,-0.00559428932061084,0.09194379832217643,0.3389820451054282,-0.12869910059068612,0.34044927168859795,0.3407327736271615,-0.3845396196386547,-0.7252614678576028,-0.2525788661959063,-0.964538709726587,-0.13432944280594017,-0.25519876116366363,2.665928830419273,2.644491647106293,2.304888459708284,0.48025889013616035,0.40766909008598273
2025-03-28 10:30:00,-0.4261777750553307,0.685427100171351,0.6955907014201476,0.6386097719443111,-0.455939931382688,0.5038904145848687,0.530476243671003,0.30157507042546505,0.528741109762156,0.5300974083609779,-0.7039591763251689,-0.6118724423221182,-0.6619100848679548,-0.8391503343064951,-0.13432944280594017,-0.25519876116366363,2.959158477652741,2.9485632016399443,2.544265653060131,0.8728682060410905,0.01503894453957648
2025-03-28 11:00:00,-0.471380878066967,0.9493147845815492,0.9488352748257931,0.7406007066618172,-0.7307765271858504,0.8091514232332161,0.6471005300154506,0.6380300612952372,0.6475442933085677,0.6493269931933809,-0.9165269761230688,-0.5823912956828922,-0.6356511010286158,-1.0349552181603556,-0.13432944280594017,-0.25519876116366363,3.1707881039458896,3.1650638227500054,2.7248056747682017,1.1734174064924492,-0.19912295303119162
2025-03-28 11:30:00,-0.5152924638496896,1.2320515893067618,1.2196878553802897,0.7340441465728347,-1.1198853680610166,1.1704807804088104,0.6384616939899361,1.1427125475998958,0.6408195848059407,0.64231348820324,-1.1360983454601694,-0.2739731462263736,-0.1753465607860859,-1.0634258771149314,-0.13432944280594017,-0.25519876116366363,3.305337554816584,3.309919122318902,2.847915443685108,1.389487912762887,-0.6854489287648153
2025-03-28 12:00:00,-0.5663073943913877,1.4432726140132441,1.4247693504081667,0.6641075056236876,-1.4410140695233322,1.462503428988224,0.5578325577517991,1.6096516855698042,0.5623646522752919,0.562359531315628,-1.3025750862635972,-0.10162182741243692,0.019278848846661655,-1.1489415092903867,-0.13432944280594017,-0.25519876116366363,3.341253517340786,3.354905487799054,2.8861644114980907,1.5660267223973787,-0.7032957535623784
2025-03-28 12:30:00,-0.6160308077041942,1.5136796222487379,1.4972729092564023,0.4018451020643864,-1.7464690659199504,1.5652954012881766,0.26699174489280597,1.9676743040594336,0.277685325664079,0.2776112287158887,-1.3614429275255246,0.9846450372175062,0.7916019029448663,-1.3463703263613163,-0.13432944280594017,-0.25519876116366363,3.3735648096792503,3.381096043510582,2.9007054858505703,1.7089906663958643,-0.9107650918340584
2025-03-28 13:00:00,-0.6631711865591844,1.5962831200998293,1.581169884495083,0.2474016866350201,-1.9500449793895338,1.6891130042858482,0.10429366641228027,2.2609940396894914,0.11853389110190528,0.11910601593869428,-1.431667908580753,1.218226429820605,1.0912632479349695,-1.271600294834979,-0.13432944280594017,-0.25519876116366363,3.321810710794923,3.326123781218044,2.8575191941138187,1.7831802888496229,-0.9888449503234025
2025-03-28 13:30:00,-0.7148318757153338,1.7088234560982967,1.6935504007098583,0.07037456423249176,-2.179865236224937,1.8627691393077401,-0.07136266610651788,2.635192378894014,-0.05630852996639894,-0.05623160881483982,-1.5238500265696975,0.4267710315829219,0.8781020850038656,-0.18073179421135382,-0.13432944280594017,-0.25519876116366363,3.1791554212682205,3.185753165846326,2.7474561944326408,1.8703666334850622,-0.9999992158218813
2025-03-28 14:00:00,-0.7506714788174149,1.777012920767318,1.7629466641788865,0.30276819405309485,-2.0706960579185085,1.9725696551735992,0.16188590658237775,2.610389607131178,0.1790562676255488,0.17942215885391005,-1.5912357226765974,-0.0018394849412104925,0.06716287820075022,-0.18805676957345324,-0.13432944280594017,-0.25519876116366363,2.9385763712036144,2.956207096704915,2.559523294778538,1.9938354942110263,-1.033462012317314
2025-03-28 14:30:00,-0.7961974611362769,1.7869918668164435,1.7784831410749327,0.41495822224235146,-1.995608075510748,1.988144196431168,0.279949998931078,2.5435299615096207,0.2956178816710843,0.29865174368631314,-1.6179250011908435,0.4721266417971156,0.47494945076460227,-0.19634919451167931,-0.13432944280594017,-0.25519876116366363,2.667217546703293,2.6718083568495574,2.3096772269830184,2.125427306300541,-1.0736173681118308
2025-03-28 15:00:00,-0.8394632883045371,1.831342738145889,1.8256104543262985,0.31005326081863094,-2.1122496015810555,2.060565813278863,0.16908493660363993,2.7279331776593994,0.18802254562905116,0.18643566384405139,-1.6607982039105507,0.1455662482549197,0.5212888340104948,-0.046843683229580296,-0.13432944280594017,-0.25519876116366363,2.30111005975613,2.2921449586812246,1.9897823298548807,2.1866202065726195,-1.122696136305133
2025-03-28 15:30:00,-0.8846663913161954,1.7797848502254088,1.783661966706954,0.3880034752098678,-2.009641509116082,1.9772420175508698,0.2511538788460293,2.548921868414585,0.2709606171614515,0.2705977237257478,-1.6432892800625456,0.766938108189376,0.7931465490530629,-0.24496353571202914,-0.13432944280594017,-0.25519876116366363,1.8969761039065889,1.8131707204575738,1.6007474205411552,2.203407639390623,-1.1673131982990446
2025-03-28 16:00:00,-0.9195373564965885,1.8130480037224923,1.819395863567866,0.40257360874094,-2.028231252333537,2.0317529119523603,0.26699174489280597,2.6125463698931637,0.2866516036675814,0.2874301357020867,-1.6792535560746564,0.980109476196087,1.048013156905471,-0.24130104803097915,-0.13432944280594017,-0.25519876116366363,1.4528359121096537,1.4321419851003223,1.241860772354866,2.143839329391255,-1.2141611133926455
2025-03-28 16:30:00,-0.9363270804723448,1.8174830908554371,1.8256104543262897,0.34647859464631175,-2.073429843685781,2.037982728455388,0.20795969871845582,2.6675438203238,0.22612922714393788,0.22851669378489978,-1.6864464112770785,1.0526784525387973,1.159227676695612,-1.4090126864154984,-0.13432944280594017,-0.25519876116366363,1.0089571989790416,0.979806771007917,0.8496712189057763,2.058819105119428,-1.2699324408850359
2025-03-28 17:00:00,-0.9453677010746633,1.7598269581271582,1.772786432879719,0.28746955384546885,-2.066504253075357,1.9437567538470977,0.1460480405356011,2.5834300726063564,0.1678484201211704,0.16820055086968363,-1.6475482074850352,0.9914483787496358,0.9383432832235254,-1.2378777667528602,-0.13432944280594017,-0.25519876116366363,0.5537228409109801,0.5106789060882954,0.4381693010822999,1.9515961471205647,-1.2476239098880781
2025-03-28 17:30:00,-0.9531168044480901,1.7309988917630192,1.7474101872828316,0.33992203455732917,-2.0023514137366876,1.8985905842001478,0.20076066869719364,2.4788270786500486,0.21940451864131094,0.2229058897927862,-1.6318374974376406,0.45625217822214803,0.21853819680399855,-1.1725749203643308,-0.13432944280594017,-0.25519876116366363,0.04213983025034734,0.015619600544093467,0.03409521571051052,1.8346256474854412,-1.1494663735014814
2025-03-28 18:00:00,-0.9524710458336277,1.5973918918830656,1.621046841861614,0.33190846111523953,-1.8857098876663798,1.691449185474484,0.19212183267167915,2.1973695382109124,0.21267981013868403,0.21448968380461672,-1.5376678799848773,0.029909442208725354,-0.14290899251396136,-1.2758156108452439,-0.13432944280594017,-0.25519876116366363,-0.37725327348389054,-0.3383714720866071,-0.3521520717772291,1.6943693539414733,-0.9509204476285791
2025-03-28 18:30:00,-0.942784666616858,1.4903954148007792,1.5200597420372834,0.33700800785111484,-1.7781809808203148,1.531031410521526,0.1978810566886887,1.9730662109643977,0.2171629491404355,0.21869778679870183,-1.4590196869162808,0.13195956519066152,0.2308953656695697,-1.4306075430254617,-0.13432944280594017,-0.25519876116366363,-0.5358961157514753,-0.5191042452329403,-0.5120427192696086,1.4940032203072333,-0.7702213465532437
